controller,time_s,x_m,y_m,speed_mps,yaw_rad,accel_command_mps2,steer_command_rad,speed_command_mps,cross_track_error_m,heading_error_rad,controller_update_ms,controller_iterations,controller_status,progress_m,lap_count,collision,minimum_clearance_m,minimum_ttc_s,critical_beam_index,critical_beam_angle_rad,critical_scan_range_m,critical_side_distance_m,termination_reason
Pure Pursuit,44.409999999999734,4.130457827986662,1.0853047707331305,7.991087206105249,-2.8616436308094966,0.1450748072907171,-0.02467506947208187,8.0,0.07578200881285914,0.01686990524611387,0.08640000000070813,0,not_applicable,242.30515611556538,0,0,0.926088417160008,0.22829165346678004,708,0.7339666357738648,1.575985737243131,0.22234991952811328,running
Pure Pursuit,44.509999999999714,3.3623069096953913,0.8643928865217457,7.994524349437794,-2.8930380110981364,0.08912793894751303,-0.019026536944230076,8.0,0.08186595793910914,0.014395342847835835,0.07340000000155555,0,not_applicable,243.1049758404318,0,0,0.9118903354743971,0.2284715552015024,724,0.8036607970342913,1.4825066854856492,0.2153071491827237,running
Pure Pursuit,44.609999999999694,2.5897022908844773,0.6585736163265281,7.996635987611356,-2.9215241799245977,0.054756505622055585,-0.00832220789979544,8.0,0.08117000907426263,0.04277171098187571,0.07839999999958991,0,not_applicable,243.90479556533177,0,0,0.898325952244422,0.23512200128522281,358,-0.790593141797961,1.5402909343767484,0.21807316453493358,running
Pure Pursuit,44.709999999999674,1.8127385090486394,0.46913370103070834,7.997933290442407,-2.929716292883399,0.03364012388644255,0.007244950433472194,8.0,0.07489537524978367,0.05087330816179714,0.07330000000038694,0,not_applicable,244.70461529025496,0,0,0.9252582507029129,0.23135830044204253,346,-0.8428637627432809,1.438536006585614,0.20762130414308752,running
Pure Pursuit,44.809999999999654,1.0342458754793704,0.28559333551737115,7.998730299445428,-2.9014115051727614,0.020667095575932493,0.019161655521594677,8.0,0.07351410397147429,0.022497565998167435,0.06949999999861234,0,not_applicable,245.50443501519266,0,0,0.9278840154113488,0.2318911788180951,352,-0.8167284522706209,1.4823574678890743,0.2126462795560751,running
Pure Pursuit,44.909999999999634,0.2573832924155154,0.09504063296069534,7.999219948689762,-2.8695679889162617,0.012697005545723172,0.0146126008306924,8.0,0.07741181414163092,0.009397867033426266,0.08089999999860709,0,not_applicable,246.30425474013785,0,0,0.935209970148473,0.2339694965012165,376,-0.7121872103799816,1.6346882215255294,0.21811666573475305,running
Pure Pursuit,45.009999999999614,-0.5156080704945829,-0.1107705454678033,7.999520768858129,-2.8408597714028976,0.007800513102376172,0.005282279907316784,8.0,0.07795707730481356,0.03813851450942174,0.15900000000002024,0,not_applicable,247.10407446508538,0,0,0.9207695442767807,0.2315857270844388,717,0.7731696014828544,1.547772608728304,0.22193355627601147,running
Pure Pursuit,45.109999999999594,-1.2840712002136916,-0.333008678273575,7.99970558028129,-2.8325819213691865,0.004792311418713169,-0.008835690929586,8.0,0.0741216195934922,0.04642928462809781,0.0801999999993086,0,not_applicable,247.90389419003284,0,0,0.9350054466713457,0.22860286800561624,701,0.7034754402224284,1.61107091636033,0.21649658541768402,running
Pure Pursuit,45.209999999999575,-2.0508185876084277,-0.5611769970670811,7.999819120747398,-2.860892107360066,0.002944197187098041,-0.019295018605968002,8.0,0.07393778956019277,0.018112931332323168,0.11519999999975994,0,not_applicable,248.70371391498037,0,0,0.9260612058180029,0.22870148269362203,720,0.7862372567191844,1.5116167669763652,0.21901940157552577,running
Pure Pursuit,45.309999999999555,-2.8195778041367685,-0.7824755211867068,7.999888875296243,-2.892771124903428,0.0018087925260168447,-0.013289219130081128,8.0,0.07702875387959408,0.013791616191503486,0.071400000001276,0,not_applicable,249.50353363992573,0,0,0.9118203639239832,0.23234435824605396,721,0.7905931417979613,1.5255361093392028,0.21807316453493353,running
Pure Pursuit,45.409999999999535,-3.592537484553346,-0.9886112725313014,7.999931729595255,-2.9215087207708135,0.0011112470375707062,-0.0025018772212819554,8.0,0.07640144366325115,0.04256710581423606,0.08069999999982258,0,not_applicable,250.30335336486706,0,0,0.9256824641868783,0.2297789030208151,367,-0.7513901760889712,1.5691866418972316,0.22593517874601313,running
Pure Pursuit,45.509999999999515,-4.369725346389004,-1.1782330930957385,7.999958057497509,-2.929801093670546,0.0006827040474544077,0.013076366810118265,8.0,0.07326006432927483,0.05089533048598405,0.0716000000000605,0,not_applicable,251.10317308980783,0,0,0.9345611772921933,0.22083430633799644,375,-0.7165430954587582,1.5511457660856371,0.21894209497805295,running
Pure Pursuit,45.609999999999495,-5.148365692628846,-1.361845545571939,7.999974232267674,-2.901491784994826,0.00041942502490677214,0.02499926520488973,8.0,0.07646031560845065,0.022619536359148817,0.07319999999921833,0,not_applicable,251.90299281474853,0,0,0.9364793074135889,0.22174220051385785,363,-0.7688137164040778,1.4979168678579826,0.22293077345441883,running
Pure Pursuit,45.709999999999475,-5.925326545696728,-1.5524111707555048,7.999984169374983,-2.869608383189896,0.00025767732325654435,0.02047199265462561,8.0,0.08323561500187031,0.009233040646547508,0.06810000000001537,0,not_applicable,252.7028125396895,0,0,0.8971471645918823,0.2282658302675185,364,-0.7644578313253012,1.541958023191109,0.2239412608755995,running
Pure Pursuit,45.809999999999455,-6.6983819158890165,-1.7582171006305354,7.999990274321184,-2.840866787952651,0.00015830625017088096,0.011186887134630884,8.0,0.0840874137219645,0.03794642230484335,0.07139999999949964,0,not_applicable,253.50263226463096,0,0,0.8872667214009237,0.23395697598871834,734,0.8472196478220577,1.4459840144323406,0.20682039817249392,running
Pure Pursuit,45.909999999999435,-7.466884803541371,-1.9804515097340962,7.999994024946689,-2.8325723697902223,9.72567881607489e-05,-0.0028600721407656864,8.0,0.0778127995020804,0.046214979859938055,0.07719999999977745,0,not_applicable,254.30245198957297,0,0,0.9108692243632489,0.23329408383372066,699,0.6947636700648747,1.648656337475969,0.21491658495418042,running
Pure Pursuit,46.009999999999415,-8.233655378373804,-2.208621979938453,7.9999963291752945,-2.860881543897751,5.9750533107916226e-05,-0.013241969941609201,8.0,0.07351293124536507,0.017882780986863356,0.06839999999996849,0,not_applicable,255.10227171451578,0,0,0.9249101058844107,0.22944746146730044,717,0.7731696014828544,1.535658054138996,0.22193355627601147,running
Pure Pursuit,46.109999999999395,-9.002427658758105,-2.429925856157658,7.9999977447976915,-2.8927655617532206,3.670824705537257e-05,-0.007158020703163278,8.0,0.07380447684503882,0.014022031040406002,0.07830000000019766,0,not_applicable,255.90209143945918,0,0,0.9430492011605878,0.23228316806170185,359,-0.7862372567191844,1.531907801106862,0.21901940157552577,running
Pure Pursuit,46.209999999999376,-9.774855369222571,-2.638119971394028,7.999998614497324,-2.9033686213421843,2.2552023084543293e-05,0.0037026105805590868,8.0,0.07367272181635057,0.02464334819376557,0.12260000000097193,0,not_applicable,256.7019111644034,0,0,0.9197546442795986,0.22646184342269582,367,-0.7513901760889712,1.549813647488248,0.22593517874601313,running
Pure Pursuit,46.309999999999356,-10.548634811793237,-2.8412573809343016,7.999999148804674,-2.876027532015538,1.3855026761433464e-05,0.009074994133971195,8.0,0.07306264869184952,0.002682207174938611,0.07909999999888839,0,not_applicable,257.5017308893484,0,0,0.9380861148000844,0.23186453249420647,738,0.8646431881371641,1.4073923845522571,0.2037158366078793,running
Pure Pursuit,46.409999999999336,-11.32108744791634,-3.049378027397317,7.999999477060928,-2.8625634972479204,8.511953257794858e-06,-0.003100644135901297,8.0,0.07289811816812604,0.016133227473294376,0.07650000000047896,0,not_applicable,258.30155061429406,0,0,0.9422816730546951,0.22953636844425201,721,0.7905931417979613,1.5097638781733247,0.21807316453493353,running
Pure Pursuit,46.509999999999316,-12.093083595148633,-3.2591897505889063,7.999999678727944,-2.8876401060611276,5.229390716010585e-06,-0.01017681807504237,8.0,0.07286824151154467,0.008953904091861808,0.07139999999949964,0,not_applicable,259.1013703392404,0,0,0.9352888132887601,0.23543958677922772,715,0.7644578313253012,1.5833838929664121,0.2239412608755995,running
Pure Pursuit,46.609999999999296,-12.866668315686104,-3.463061406288265,7.999999802623787,-2.9001265769146327,3.21272056069688e-06,0.0020355990567546157,8.0,0.07245255654984241,0.021448396602075537,0.07100000000015427,0,not_applicable,259.9011900641873,0,0,0.9335187310521316,0.23020849689019549,362,-0.7731696014828544,1.5400163704484444,0.22193355627601147,running
Pure Pursuit,46.709999999999276,-13.640735927134944,-3.6650969903100954,7.999999878740248,-2.874757856932751,1.9737621315130127e-06,0.01022626296576592,8.0,0.07236471593984668,0.003914850072006537,0.07650000000047896,0,not_applicable,260.7010097891345,0,0,0.9296388797971512,0.23052044325069268,717,0.7731696014828544,1.5418024723860866,0.22193355627601147,running
Pure Pursuit,46.809999999999256,-14.413216599314655,-3.873112753355247,7.999999925503044,-2.8622220684878004,1.2125975157317725e-06,-0.00045660358753404966,8.0,0.07218147217444482,0.016447717599072487,0.07510000000010564,0,not_applicable,261.500829514082,0,0,0.942958552788478,0.2349323754973677,709,0.7383225208526416,1.613274458350979,0.2232291878884924,running
Pure Pursuit,46.909999999999236,-15.185191919619172,-4.083001243665006,7.999999954232164,-2.8875984984747793,7.449695615946439e-07,-0.007004626920216602,8.0,0.07192701770822649,0.00892910910802902,0.06710000000076377,0,not_applicable,262.3006492390296,0,0,0.9314150329716495,0.22959925443480972,365,-0.7601019462465246,1.5562106768634436,0.22496523842325905,running
Pure Pursuit,47.009999999999216,-15.958761161035152,-4.28693161412361,7.999999971882143,-2.9001450689959816,4.576783574350429e-07,0.005340751390125194,8.0,0.07197726377393243,0.021473467245439526,0.06630000000029668,0,not_applicable,263.1004689639772,0,0,0.9354913730371567,0.23079802434817792,356,-0.7993049119555145,1.503525820926663,0.21621722807816315,running
Pure Pursuit,47.1099999999992,-16.732822262692864,-4.488992221615892,7.999999982725555,-2.8747740393040915,2.8117857375775657e-07,0.013541474076708818,8.0,0.07256729530576145,0.003902313727989437,0.07390000000029318,0,not_applicable,263.9002886889246,0,0,0.934971170442523,0.2320120029195521,359,-0.7862372567191844,1.5303757448943658,0.21901940157552577,running
Pure Pursuit,47.20999999999918,-17.504739507220815,-4.699062727642075,7.999999989387298,-2.8440901900547497,1.7274444985559967e-07,0.0028400056469792432,8.0,0.07206710296357301,0.034593317217122,0.07409999999907768,0,not_applicable,264.70010841387165,0,0,0.9192140239682376,0.22599754144777456,710,0.742678405931418,1.5559863060579897,0.2241197071405647,running
Pure Pursuit,47.30999999999916,-18.27293537383763,-4.922367023052231,7.999999993479996,-2.8338257947207506,1.0612701828449644e-07,-0.014014878344575807,8.0,0.071677006475211,0.044867569342018854,0.07039999999847169,0,not_applicable,265.49992813881823,0,0,0.9394632321236316,0.22227466899155898,723,0.7993049119555145,1.4559856075124862,0.21621722807816315,running
Pure Pursuit,47.40999999999914,-19.039677568223393,-5.150634415198327,7.99999999599438,-2.861215645266749,6.520004092180898e-08,-0.02587413085228136,8.0,0.07659461052990466,0.017489960735313836,0.07819999999902905,0,not_applicable,266.29974786376414,0,0,0.9173230697781674,0.21737960395267406,715,0.7644578313253012,1.4791045241104788,0.2239412608755995,running
Pure Pursuit,47.50999999999912,-19.80847243088544,-5.371860789689831,7.999999997539113,-2.8928048904700256,4.005619835822927e-08,-0.020302332471026228,8.0,0.08253236628050764,0.014084313849855867,0.06740000000071689,0,not_applicable,267.09956758870925,0,0,0.8923516367214508,0.22624570270621083,709,0.7383225208526416,1.5618772688644,0.2232291878884924,running
Pure Pursuit,47.6099999999991,-20.581455490224972,-5.577943305927012,7.999999998488134,-2.921488844484793,2.4608866056041734e-08,-0.009561717059835068,8.0,0.08147923962272557,0.04275087876693995,0.10500000000135401,0,not_applicable,267.8993873136535,0,0,0.927174538404922,0.23328654733239088,363,-0.7688137164040778,1.5643022512095868,0.22293077345441883,running
Pure Pursuit,47.70999999999908,-21.358654208567966,-5.767543574914206,7.999999999071172,-2.929786348344327,1.5118661877977502e-08,0.0060772075042038725,8.0,0.0742552060892907,0.051028437030417706,0.0706000000008089,0,not_applicable,268.6992070385968,0,0,0.9120911047136693,0.2283859525760972,377,-0.7078313253012047,1.605474678675099,0.21730154451353453,running
Pure Pursuit,47.80999999999906,-22.137299360295696,-5.951150114851253,7.999999999429368,-2.901486177530957,9.288276814345409e-09,0.018073932466434472,8.0,0.07168416689703272,0.02270573960748834,0.06919999999865922,0,not_applicable,269.49902676353906,0,0,0.9400549741952704,0.23011911697136517,362,-0.7731696014828544,1.5395046691390761,0.22193355627601147,running
Pure Pursuit,47.90999999999904,-22.914262535522273,-6.141714823350085,7.999999999649427,-2.869607019743808,5.70632430196838e-09,0.013578329504007511,8.0,0.07494418524933694,0.009198341391395193,0.06600000000034356,0,not_applicable,270.29884648848036,0,0,0.9158815714023726,0.23003540828716398,363,-0.7688137164040778,1.545608566715375,0.22293077345441883,running
Pure Pursuit,48.00999999999902,-23.687319172125232,-6.347520865034008,7.999999999784621,-2.840866564601823,3.5057290403983643e-09,0.00428767394876838,8.0,0.07543101868033632,0.03796635518542946,0.07010000000029493,0,not_applicable,271.0986662134206,0,0,0.9433299304271271,0.23076049531051454,707,0.729610750695088,1.5976153493792864,0.22148173646210823,running
Pure Pursuit,48.109999999999,-24.455822806486488,-6.5697554634338555,7.999999999867681,-2.8325722458609572,2.1537882588518187e-09,-0.009807700281788116,8.0,0.07198463414743027,0.04628888797091335,0.0838999999999146,0,not_applicable,271.8984859383605,0,0,0.9136900730937173,0.225905813405381,720,0.7862372567191844,1.4958629213381964,0.21901940157552577,running
Pure Pursuit,48.20999999999898,-25.22259382635379,-6.797926096716292,7.999999999918708,-2.8608814295146345,1.3231904461008526e-09,-0.020255238689412976,8.0,0.07247108442872661,0.01800667023231517,0.09369999999897516,0,not_applicable,272.6983056633015,0,0,0.9282719250619238,0.22715355614179072,707,0.729610750695088,1.5761054708594766,0.22148173646210823,running
Pure Pursuit,48.30999999999896,-25.99136636988511,-7.019230109432021,7.999999999950057,-2.892765513147774,8.129230621989336e-10,-0.01423113433849396,8.0,0.07601875245525651,0.013851890164246594,0.07590000000057273,0,not_applicable,273.4981253882436,0,0,0.9347439200220762,0.23172592262422045,729,0.8254402224281745,1.4682427598020955,0.21092842571338707,running
Pure Pursuit,48.40999999999894,-26.764333769711527,-7.225371056655231,7.999999999969318,-2.9215077427659377,4.994316071815774e-10,-0.003433641299160798,8.0,0.07532222678857918,0.04257012545276995,0.07309999999982608,0,not_applicable,274.2979451131867,0,0,0.9094544271763354,0.2276583983901455,351,-0.8210843373493977,1.4528443124765047,0.21178185999974475,running
Pure Pursuit,48.50999999999892,-27.53545339118185,-7.4132854312119605,7.904802832938521,-2.933612445275122,-1.0833578410573708,0.012151135385422809,7.891664215863581,0.07783399291768124,0.0546519534240173,0.07560000000061962,0,not_applicable,275.0977648381306,0,0,0.9357406619816437,0.22093820550172075,369,-0.742678405931418,1.5261702298218711,0.2241197071405647,running
Pure Pursuit,48.6099999999989,-28.280871577660168,-7.587406721738497,7.527370873059389,-2.9113336918153565,-4.295231527934353,0.02595777427838303,7.475279680145086,0.08976882278724314,0.03235717935333948,0.18750000000089528,0,not_applicable,275.69762963183854,0,0,0.9371655705148376,0.22544916936118897,356,-0.7993049119555145,1.4587283311183417,0.21621722807816315,running
Pure Pursuit,48.70999999999888,-28.991279554100302,-7.757986855588005,7.193208784499828,-2.8753180631291144,-3.8028139924373505,0.02384772128689389,7.147089473815654,0.04339103274354185,0.003677219310082247,0.08079999999921483,0,not_applicable,276.4974493567844,0,0,0.9075525964813096,0.23980546010827739,366,-0.755746061167748,1.5396860130333847,0.22600293112750477,running
Pure Pursuit,48.80999999999886,-29.658259100125793,-7.933811557174353,6.746429277175334,-2.826820448496822,-5.087245001919118,0.012003704492105853,6.684484284307916,0.10147314587601301,0.05192242089947685,0.17649999999846955,0,not_applicable,277.2972690813955,0,0,0.9088017428685461,0.2602215746653385,719,0.781881371640408,1.5482070016035705,0.21997807798827246,running
Pure Pursuit,48.90999999999884,-30.273715306183924,-8.118569699095652,6.25686864832575,-2.7868349708654505,-5.590411084671221,-0.009283728560540688,6.187388168708212,0.05524957413700507,0.09130728810880484,0.07899999999949614,0,not_applicable,277.8971338743136,0,0,0.9102337647635357,0.26163462235493723,708,0.7339666357738648,1.5329774391398387,0.22234991952811328,running
Pure Pursuit,49.00999999999882,-30.842487910692792,-8.304266231257614,5.843641365823803,-2.8139679657924277,-4.7025875937305095,-0.03738303922567474,5.786609888952699,0.05230220939643903,0.06327062968143649,0.07609999999758088,0,not_applicable,278.4969986646909,0,0,0.9260573454062612,0.27433172467276024,724,0.8036607970342913,1.4066590688478624,0.2153071491827237,running
Pure Pursuit,49.1099999999988,-31.37325365241709,-8.469700531166582,5.415073932013536,-2.8956350367060546,-4.877160784521974,-0.03601246399449694,5.355925287371606,0.0999734774971641,0.0194835806088669,0.10849999999962279,0,not_applicable,279.0968634556682,0,0,0.9326889548218421,0.31551383161261537,729,0.8254402224281745,1.461421288287537,0.21092842571338707,running
Pure Pursuit,49.20999999999878,-31.868095276125167,-8.597046725672417,4.952212338602735,-2.9744079499679708,-5.276392924415347,-0.004340583786233686,4.887434639572001,0.02508942928570829,0.09606360396879987,0.07360000000034006,0,not_applicable,279.4967733167195,0,0,0.9386802012980096,0.324353834300195,374,-0.7208989805375348,1.5392078768536572,0.2197779812188762,running
Pure Pursuit,49.30999999999876,-32.330609840371366,-8.689658707811057,4.5973533529327675,-2.9898659560741545,-4.038347742752242,0.03852462211921912,4.54837756432751,0.08609450878984094,0.10219314434535942,0.0686999999999216,0,not_applicable,279.89668304421355,0,0,0.9315398241734334,0.33442866325211124,377,-0.7078313253012047,1.4756096985416105,0.21730154451353453,running
Pure Pursuit,49.40999999999874,-32.758389017908186,-8.771585626612664,4.232303032390964,-2.934170508507277,-4.1543266409548885,0.06072910817436691,4.181920688837279,0.0872503616913567,0.05549580485979089,0.07219999999819038,0,not_applicable,280.49654638434777,0,0,0.9047810155229378,0.3697648406196854,365,-0.7601019462465246,1.4570233000148758,0.22496523842325905,running
Pure Pursuit,49.50999999999872,-33.13551209676878,-8.855334153908327,3.650984109250101,-2.882248876416785,-6.700630170844146,0.03042746190199608,3.562240015306549,0.11100725817990542,0.037268490378601804,0.07000000000090267,0,not_applicable,280.89644427373173,0,0,0.8867400805928478,0.4466823637310172,699,0.6947636700648747,1.6672044332696743,0.21491658495418042,running
Pure Pursuit,49.6099999999987,-33.45791188055946,-8.936724668233072,3.151817097263413,-2.8805738547220843,-5.703395644219924,-0.047280012006853715,3.080644544828109,0.08119508041350658,0.009350754811099815,0.07480000000015252,0,not_applicable,281.09639237360676,0,0,0.8606150865623401,0.46941166507455717,676,0.5945783132530122,1.6190013955555937,0.19930351586123127,running
Pure Pursuit,49.70999999999868,-33.74601762126174,-9.000843974107188,2.850623467274773,-2.9554482046213257,-3.427628057662342,-0.14854635006653366,2.809054291497179,0.1014513736337312,0.026507366982835734,0.07619999999874949,0,not_applicable,281.49630223608057,0,0,0.840368350380554,0.5108124256643146,689,0.6512048192771083,1.4880905009315721,0.2075805028346246,running
Pure Pursuit,49.80999999999866,-33.99208789037084,-9.024793386488298,2.2574276516917346,-3.1136606292477333,-6.846347524408163,-0.2183965797839577,2.1659887148339565,0.08246729831753377,0.0407795348357296,0.07530000000244286,0,not_applicable,281.69606321031665,0,0,0.8640952682132745,0.5431979112456388,660,0.5248841519925858,1.5307859050968609,0.19078279873438905,running
Pure Pursuit,49.90999999999864,-34.20226625090771,-9.00614021344273,2.0391342559092247,-3.2612264259418473,-2.484211130941718,-0.22394307370005395,2.009006538597563,0.1144800617236059,0.018737947773376007,0.07970000000057098,0,not_applicable,281.89601814155355,0,0,0.8804788303747332,0.6897312687008349,694,0.6729842446709915,1.428668697976263,0.2111347683074644,running
Pure Pursuit,50.00999999999862,-34.372990941351446,-8.963632139266087,1.6189153302011303,-3.3869359297720307,-4.7821535275235245,-0.22072519358284626,1.5609189031568722,0.10418887802932235,0.04301796017624859,0.0725999999993121,0,not_applicable,282.0957227902515,0,0,0.8763291259026318,0.7564607020193801,677,0.5989341983317886,1.4739225202799409,0.19989419460491284,running
Pure Pursuit,50.1099999999986,-34.52943501743188,-8.902938721330976,1.729815211139093,-3.488420806356396,2.8757246530662606,-0.20742326638997305,1.9064877955077564,0.1114212088576019,0.10672447039310873,0.11160000000032255,0,not_applicable,282.29456539602796,0,0,0.8560298697864946,0.9125973168786476,673,0.5815106580166822,1.4321548463315787,0.19757457900687891,running
Pure Pursuit,50.20999999999858,-34.68075144232493,-8.825499579698715,1.6856937225315687,-3.593677590282558,-0.5021090661933436,-0.19950763451955403,1.6796043045197586,0.08852122986247453,0.16587433510261373,0.07480000000015252,0,not_applicable,282.49452032726487,0,0,0.8572306957656097,0.8707998313299132,674,0.5858665430954586,1.4532620576416537,0.1981437927018734,running
Pure Pursuit,50.30999999999856,-34.828203271531486,-8.730922454468452,1.808906026885292,-3.6901311093900406,3.194995866490744,-0.1838809161713835,2.005193309180643,0.08084699727161213,0.1799568178933555,0.09030000000009863,0,not_applicable,282.69365920222106,0,0,0.8836609892838789,0.8916700354021858,690,0.6555607043558851,1.3997768224279885,0.2082738731989199,running
Pure Pursuit,50.40999999999854,-34.97721067336203,-8.616607211451328,1.938126786576025,-3.78453450570815,3.3508000296092955,-0.17005093033764834,2.1439860298462214,0.05721536412783629,0.18734719870745487,0.07890000000188024,0,not_applicable,282.89361413345796,0,0,0.9213441806510956,0.8166831380215925,715,0.7644578313253012,1.2901961471151222,0.2239412608755995,running
Pure Pursuit,50.50999999999852,-35.126580476121084,-8.478381245286108,2.1191645695922645,-3.884707274225083,4.694457842091768,-0.16802793015330086,2.407572570785202,0.038773021327267274,0.16017426605795038,0.11820000000284381,0,not_applicable,283.09321863366534,0,0,0.9267697575163821,0.8006255564421517,694,0.6729842446709915,1.4245206854420185,0.2111347683074644,running
Pure Pursuit,50.6099999999985,-35.27577863886344,-8.313324893245335,2.3160995353769267,-3.9805237258708197,5.106684798647523,-0.14829098817119207,2.629833049457017,0.005145872034111548,0.13048357533898836,0.07640000000108671,0,not_applicable,283.29317356490225,0,0,0.937622387360304,0.7176112425939069,706,0.7252548656163116,1.3586376758519678,0.2206244765899192,running
Pure Pursuit,50.70999999999848,-35.4241184668769,-8.121289693591018,2.5215370417921568,-4.064838454600141,5.327162634135005,-0.1128986926723234,2.8488157987904272,0.0440146716259833,0.0950899101006435,0.07709999999860884,0,not_applicable,283.49299231940074,0,0,0.9229161473460396,0.664924071272163,714,0.7601019462465248,1.3411265143951674,0.22496523842325897,running
Pure Pursuit,50.80999999999846,-35.57170369138742,-7.903396423003272,2.7261030519236105,-4.1304343791299,5.304564022422222,-0.09227012305070807,3.051993444034379,0.1030757647010776,0.10335220401111123,0.0764999999987026,0,not_applicable,283.89285591605545,0,0,0.9043038382739039,0.6278862661819898,715,0.7644578313253012,1.36665586028777,0.2239412608755995,running
Pure Pursuit,50.90999999999844,-35.7197492001631,-7.657435022484028,2.994681741836193,-4.1891584173511465,6.964465185511877,-0.07674352921115571,3.422549570474798,0.05844119080106995,0.06947919327006247,0.0761000000011336,0,not_applicable,284.09281084729236,0,0,0.8847479359518639,0.5997013671733695,724,0.8036607970342913,1.3500156414429612,0.2153071491827237,running
Pure Pursuit,51.00999999999842,-35.8668376334147,-7.382375704239202,3.225628784282007,-4.240315120000133,5.988645775784804,-0.059251335555789084,3.5935463194146733,0.12143904941702892,0.025058075677411473,0.07839999999958991,0,not_applicable,284.2927629376559,0,0,0.8796922303074908,0.5745043689253774,726,0.8123725671918445,1.3968149661045104,0.2135218524542555,running
Pure Pursuit,51.1099999999984,-36.01455731430616,-7.083243273416419,3.4304571859193747,-4.265647878980351,5.311368048864185,-0.02405304155791622,3.7567655891684253,0.0818325593604455,0.008720610585672972,0.07769999999851507,0,not_applicable,284.692663908495,0,0,0.8882921177999432,0.5637489613989008,719,0.781881371640408,1.5103268338122169,0.21997807798827246,running
Pure Pursuit,51.20999999999838,-36.168385694954374,-6.761937747123669,3.674616153294443,-4.266902569634681,6.331241799443044,0.0007207161107703551,4.063581365863679,0.06721086802198853,0.03624535654374483,0.07790000000085229,0,not_applicable,285.09255929383437,0,0,0.8634195777256726,0.5510032592986469,367,-0.7513901760889712,1.6071759441057367,0.22593517874601313,running
Pure Pursuit,51.30999999999836,-36.33538441855883,-6.418930490748437,3.9346096273328244,-4.25252569682233,6.741843513310584,0.010839240627188008,4.348800504625501,0.05685323533027827,0.04880463853267081,0.07070000000197751,0,not_applicable,285.49245618730635,0,0,0.9119886574620331,0.4964671237616538,375,-0.7165430954587582,1.5946311382974359,0.21894209497805295,running
Pure Pursuit,51.40999999999834,-36.51823264516771,-6.054580009809294,4.197548755568324,-4.237717085523226,6.818226736830888,0.022877410093086116,4.616432301015913,0.03325892495570805,0.058798542643162754,0.15389999999726456,0,not_applicable,285.89235469246705,0,0,0.8968656881934702,0.4467969472507571,365,-0.7601019462465246,1.4990828641414595,0.22496523842325905,running
Pure Pursuit,51.50999999999832,-36.7200797737299,-5.67067877756685,4.456633848733565,-4.206448900966027,6.718288454015902,0.03681197754261821,4.869377600969914,0.016271841799365073,0.05029943889130095,0.10600000000238197,0,not_applicable,286.2922547860395,0,0,0.9439858465005909,0.41233772350318304,375,-0.7165430954587582,1.5241107104315144,0.21894209497805295,running
Pure Pursuit,51.6099999999983,-36.94780566151593,-5.271881520612361,4.708528728130064,-4.159001936909026,6.531840327825824,0.04000439365097446,5.109817881516148,0.07768909821225808,0.02368406405815815,0.0780999999996368,0,not_applicable,286.69215636709725,0,0,0.9038261898585882,0.39097893074671264,371,-0.7339666357738648,1.516159628089972,0.22234991952811328,running
Pure Pursuit,51.70999999999828,-37.20520236534134,-4.8620548415158815,4.951835344700972,-4.110838445817404,6.309139645681858,0.03589375035704042,5.33944269269825,0.055976459055088565,0.00335480894764828,0.07940000000061787,0,not_applicable,287.2920142279098,0,0,0.88970070077741,0.3707135961679795,341,-0.8646431881371641,1.336401242438626,0.2037158366078793,running
Pure Pursuit,51.80999999999826,-37.493425689216984,-4.441253373583131,5.227425180610155,-4.080619167446432,7.146269937853775,0.027975055398037657,5.666462338486349,0.08005389909943267,0.011395371267538756,0.08109999999916795,0,not_applicable,287.6919187431417,0,0,0.886914093160255,0.3664829929512682,336,-0.8864226135310473,1.3473191685466057,0.20004771979496722,running
Pure Pursuit,51.90999999999824,-37.80744792007462,-4.006618217347936,5.476913948095641,-4.067036091274713,6.469447877247747,0.018841690421832584,5.874369968334929,0.0457160106207727,0.008854421359155928,0.06769999999889365,0,not_applicable,288.2917786588662,0,0,0.9068350787113526,0.3482116054612787,363,-0.7688137164040778,1.531210019908134,0.22293077345441883,running
Pure Pursuit,52.00999999999822,-38.14466014954217,-3.556796699436466,5.745399013399213,-4.052144704542623,6.962037422794847,0.014324250860717343,6.1731176903751255,0.05670254968407442,0.015847294089751607,0.07099999999837792,0,not_applicable,288.8916429391588,0,0,0.9294723719086355,0.3354706342332743,361,-0.7775254865616312,1.530335452895161,0.22094939445953415,running
Pure Pursuit,52.1099999999982,-38.50544496132754,-3.0907511087233352,6.020231533343678,-4.036205977509876,7.126632115238634,0.00960380612872938,6.458062224923077,0.058268496492158074,0.03284182483179343,0.1029999999992981,0,not_applicable,289.4915075310261,0,0,0.8947626106531072,0.3283264947550158,332,-0.903846153846154,1.3641657815688388,0.19727332187940388,running
Pure Pursuit,52.20999999999818,-38.888976972820835,-2.6076624597387283,6.294316008290811,-4.034699937936029,7.107234696393485,-0.0066951983190075585,6.730955002983027,0.033435462976120406,0.04331600693658011,0.07469999999898391,0,not_applicable,290.09137132859877,0,0,0.9074977634147383,0.2970075323831241,713,0.755746061167748,1.5272773227824257,0.22600293112750477,running
